"source"	"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"leadingEdge"
"reactome"	"REACTOME_SIGNALING_BY_KIT_IN_DISEASE"	0.256281407035176	0.468748082338422	0.135740943810425	-0.466442121151174	-1.15458671817296	18	"KIT, STAT5B"
"reactome"	"REACTOME_SIGNALING_BY_LEPTIN"	0.183770883054893	0.393193971803597	0.158514105424824	-0.576859162035405	-1.27076193938	10	"STAT5B, LEPR, STAT3"
"reactome"	"REACTOME_SIGNALING_BY_MET"	0.317482517482517	0.526403977326487	0.0843144320642653	0.37254273811943	1.08687747598284	75	"UBC, GRB2, ITGA2, PTPN1, COL24A1, LAMC2, STAM, MUC20, RAB4A, HGS, UBB, LAMC1, RAP1B, SRC, SHC1, LAMB3, ITGB1"
"reactome"	"REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS"	0.0297118931409701	0.16461352873887	0.352487857583619	0.56425301276456	1.51469153826604	42	"APBB1IP, CAMK2B, VWF, MAPK3, KSR2, RAP1B, SRC, MAP2K2, ACTG1, PEBP1, ARRB1, RAP1A, BRAP, FN1"
"reactome"	"REACTOME_SIGNALING_BY_MRAS_COMPLEX_MUTANTS"	0.00701398065015986	0.103899405674896	0.407017918923954	0.833876656433288	1.66958328037548	8	"MRAS, SHOC2"
"reactome"	"REACTOME_SIGNALING_BY_NODAL"	0.675675675675676	0.795732378521574	0.0559428593065705	0.381538431840699	0.836735035470671	14	"FURIN, ACVR1C, MAPK3, FOXO3, PCSK6, ACVR1B, DRAP1"
"reactome"	"REACTOME_SIGNALING_BY_NOTCH"	0.00390695493976897	0.0786656952845992	0.407017918923954	0.445671077093652	1.47224145316554	211	"UBC, DNER, LFNG, H2BC12, TLE1, DLL1, H2BC21, FURIN, H2BC11, CCND1, H2BC4, HDAC5, HES1, HEY1, H2BC5, H2AC6, MIB2, APH1B, H2BC8, PSMD2, B4GALT1, H3C10, ATP2A3, H2BC15, H4C8, RBPJ, NEURL1, H2AC8, H3-3A, JAG2, RFNG, PLXND1, H2BC6, H2BC17, NCSTN, H4C14, JUN, H3C6, RAB6A, UBB"
"reactome"	"REACTOME_SIGNALING_BY_NOTCH1"	0.0376044568245125	0.177015952452929	0.276500599254472	0.487605672850356	1.42458544666061	72	"UBC, DNER, TLE1, DLL1, HDAC5, HES1, HEY1, MIB2, APH1B, RBPJ, NEURL1, JAG2, NCSTN"
"reactome"	"REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER"	0.0150353711481555	0.133235453557007	0.380730400722792	0.726204407692563	1.62389923255579	15	"UBC, DLL1, MIB2, NEURL1, JAG2, UBB"
"reactome"	"REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER"	0.0654338549075391	0.217443635145364	0.208955027549354	0.490409876570093	1.38660082593755	57	"UBC, DLL1, HDAC5, HES1, HEY1, MIB2, APH1B, RBPJ, NEURL1, JAG2, NCSTN"
"reactome"	"REACTOME_SIGNALING_BY_NOTCH2"	0.0154885397510088	0.133235453557007	0.380730400722792	0.631592375556137	1.62205175696655	31	"UBC, DLL1, HES1, MIB2, APH1B, RBPJ, NEURL1, JAG2, NCSTN, UBB, CNTN1, MAML3"
"reactome"	"REACTOME_SIGNALING_BY_NOTCH3"	0.0179308858763796	0.138957381962836	0.352487857583619	0.585737304799004	1.59626428076836	45	"UBC, DLL1, HES1, HEY1, MIB2, APH1B, RBPJ, NEURL1, JAG2, PLXND1, NCSTN"
"reactome"	"REACTOME_SIGNALING_BY_NOTCH4"	0.476839237057221	0.648616843141406	0.062249042949858	0.337393702699317	0.998444448275745	81	"UBC, HES1, HEY1, APH1B, PSMD2, RBPJ, NCSTN"
"reactome"	"REACTOME_SIGNALING_BY_NTRK2_TRKB"	0.392568659127625	0.575198426634825	0.0806388495950661	0.4321164923675	1.0569993985283	24	"GRB2, CDK5R1, CDK5, SRC, DOCK3, SHC1, GRIN2B, FYN"
"reactome"	"REACTOME_SIGNALING_BY_NTRK3_TRKC"	0.0689655172413793	0.220297434221278	0.219250346703755	0.637268781706174	1.45636663939366	16	"GRB2, SRC, SHC1, NTRK3"
"reactome"	"REACTOME_SIGNALING_BY_NTRKS"	2.11821602996118e-05	0.00475892534731279	0.575610261071129	0.587139903006652	1.84536120148262	126	"ID2, SHC3, ARC, GRB2, FURIN, DUSP4, EGR3, MEF2C, VGF, RRAD, ID3, RALA, RALGDS, MAPK13, FOS, FOSB, ADCYAP1R1, DUSP3, NAB2, MAPK3, EGR2, RALB, ELK1, MEF2D, JUNB, AP2M1, NTRK1, EGR1, TRIB1, ID4, CLTA, CDK5R1, EGR4, SGK1, CDK5, ID1, DNM3, SRC, MAP2K2, DOCK3, SHC1, NTRK3, MAPK12, MAPKAPK3, PPP2R1A, PCSK6"
"reactome"	"REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS"	0.0242784590364638	0.151638872380112	0.352487857583619	0.411591971117833	1.38831485420387	253	"SPHK1, TGFA, H2BC12, H2BC21, MMP2, ARL4C, GNG2, H2BC11, CCND1, H2BC4, H2BC5, H2AC6, CTSD, PRKCZ, H2BC8, HBEGF, CXXC5, FOS, H3C10, H2BC15, H4C8, CRABP2, H2AC8, FOSB, RXRB, PDK2, H3-3A, GNG11, MAPK3, GREB1, GATA3, H2BC6, H2BC17, ELK1, PDK3, POLR2A, H4C14, GNB5, POLR2J, JUN, ERBB4, H3C6, FOXO3, KDM4B, SRC, FABP5, USF2, SHC1, H4C12, CDK9, RDH10, KDM3A, H4C16, CAV2, PDPK1, PDHX, MMP3, CXCL12, NCOA3, H3C13"
"reactome"	"REACTOME_SIGNALING_BY_PDGF"	0.0665680473372781	0.218122977346278	0.211400189384923	0.499649324818538	1.38406179652874	53	"GRB2, SPP1, FURIN, COL6A6, PDGFA, STAT6, COL4A5"
"reactome"	"REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS"	0.125619834710744	0.310707407688225	0.159646701919906	0.643762194916637	1.36097316123834	11	"GRB2, PIK3R1"
"reactome"	"REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE"	0.314569536423841	0.523804041218122	0.0943563635421779	0.489340728487964	1.12934682583644	18	"GRB2, KDR"
"reactome"	"REACTOME_SIGNALING_BY_PTK6"	0.192307692307692	0.396984332665803	0.118287526124085	0.430646165415333	1.18771931057902	49	"UBC, CCND1, GPNMB, PTPN1, HBEGF, DOK1, ERBB4, UBB"
"reactome"	"REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES"	2.54260396864013e-05	0.00489632878532413	0.575610261071129	0.441780654252359	1.56324825399617	471	"UBC, ID2, SHC3, SPHK1, TGFA, SPRY2, ARC, GRB2, PGF, SPP1, ATP6V1E1, CYBA, FURIN, DUSP4, EGR3, COL6A6, NEDD4, ITGA2, FLRT2, PDGFA, ATP6V1A, MEF2C, PTPN1, VGF, COL24A1, RRAD, STAT6, ID3, ATP6V1H, RALA, BAIAP2, CYFIP2, ABI1, RALGDS, LAMC2, GABRQ, CTSD, ATP6V0E1, ATP6V0B, PRKCZ, APH1B, STAM, MAPK13, ATP6AP1, HBEGF, ATP6V0D1, WASF3, FOS, MXD4, FOSB, ADCYAP1R1, DUSP3, NAB2, ATP6V1G2, FGFR3, MAPK3, NCF2, EGR2, MUC20, ATP6V0D2, COL4A5, ATP6V1F, RALB, FGF1, ELK1, RAB4A, MEF2D, SH2D2A, NCSTN, JUNB, JAK3, AP2M1, CDC37, NTRK1, ATP6V1G1, KDR, LYN, EGR1, PIK3C3, POLR2A, VAV3, HGS, TRIB1, ID4, ATP6V1C1, CLTA, POLR2J, ATP6V0A4, CDK5R1, ERBB4, UBB, FLRT3, LAMC1, EGR4, ADAP1, MAPKAP1, NCKAP1L, SGK1, CDK5, RAP1B, ID1, FGF18, BRK1, PDGFC, DNM3, SRC, MAP2K2, NRP1, DOCK3, ACTG1, SHC1, TCIRG1, STUB1, LAMB3, MATK, ITGB1, NTRK3, MAPK12, AAMP, PRKCB, MAPKAPK3, PDPK1, PPP2R1A, PCSK6, CXCL12, SPRED2, EPS15"
"reactome"	"REACTOME_SIGNALING_BY_RETINOIC_ACID"	0.422413793103448	0.601917328861996	0.110122263835536	-0.356444141740105	-1.0069129600877	32	"DHRS3, ALDH1A1"
"reactome"	"REACTOME_SIGNALING_BY_ROBO_RECEPTORS"	0.977722772277228	0.995445843678023	0.0235793094960052	0.217557629428005	0.718133681292532	207	"UBC, DCC, PSMD2, RPL39, COL4A5, ELOC, RPS27L, ELOB, LDB1, ABL1, UBB, FLRT3, ZSWIM8, SOS2, SRC, GSPT2, NRP1, EIF4A3, RPS26, RPL18A, ETF1, RPL21, ARHGAP39, CXCL12, ABL2, PSMD10, CAP1, ROBO1"
"reactome"	"REACTOME_SIGNALING_BY_SCF_KIT"	0.371681415929204	0.557936023020675	0.120433371642259	-0.361971405954265	-1.05389991273398	37	"KIT, STAT5B, CHEK1, STAT3, FER, PRKCA"
"reactome"	"REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS"	0.0834419817470665	0.244405832137191	0.175204047558551	0.41916898375949	1.31130204403538	119	"UBC, FKBP1A, SMAD7, FURIN, INHBA, NOG, PMEPA1, BAMBI, SERPINE1, ITGB5, ACVRL1, ACVR1C, PRKCZ, PPP1R15A, ITGB6, MAPK3, JUNB, UBE2D1, ARHGEF18, LTBP3, FSTL3, LTBP1, UBB, BMP2, SMAD9, PPM1A, CCNK, CDK9, STUB1, ITGB1, RNF111, CGN, TGFB1"
"reactome"	"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX"	0.0896739130434783	0.25288793887575	0.172324344900946	0.423699392196168	1.27868129283873	93	"UBC, FKBP1A, SMAD7, FURIN, PMEPA1, BAMBI, SERPINE1, ITGB5, PRKCZ, PPP1R15A, ITGB6, MAPK3, JUNB, UBE2D1, ARHGEF18, LTBP3, LTBP1, UBB, PPM1A, CCNK, CDK9, STUB1, ITGB1, RNF111, CGN, TGFB1"
"reactome"	"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX_IN_CANCER"	0.436332767402377	0.617184229232323	0.0776798560117236	0.51617350669523	1.03347977174138	8	"FKBP1A, TGFB1"
"reactome"	"REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR"	0.0494652406417112	0.19471327459194	0.234392647294686	0.439205050920682	1.35465465103133	103	"UBC, NFATC2, FKBP1A, GRB2, PSMD2, CD22, LYN, ORAI2, PPIA, UBB, CD79B, NFATC1, NFKBIE, PRKCB, PSMD10, SH3KBP1, BTRC, BCL10, UBA52, FYN"
"reactome"	"REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R"	0.832840236686391	0.901275716807186	0.0402477565068868	0.286075943470092	0.766945331670206	40	"GRB2, FGFR3, FGF1, PIK3C3, FGF18, SHC1, PDPK1, FGFR2, FGF2, IRS2"
"reactome"	"REACTOME_SIGNALING_BY_VEGF"	0.0474254742547425	0.19047619047619	0.241339976815091	0.442751370034627	1.35679419875257	99	"SPHK1, PGF, CYBA, BAIAP2, CYFIP2, ABI1, PRKCZ, MAPK13, WASF3, NCF2, SH2D2A, KDR, VAV3, MAPKAP1, NCKAP1L, BRK1, SRC, NRP1, ACTG1, MAPK12, AAMP, PRKCB, MAPKAPK3, PDPK1"
"reactome"	"REACTOME_SIGNALING_BY_WNT"	0.00788812744313792	0.107259868030974	0.380730400722792	0.406937676475253	1.39393029631449	290	"RSPO4, FZD8, UBC, SOX4, H2BC12, TLE1, H2BC21, DACT1, GNG2, SOX9, H2BC11, H2BC4, PRKG2, TCF7, H2BC5, H2AC6, WLS, WNT10B, H2BC8, PSMD2, H3C10, WNT5B, H2BC15, H4C8, WNT16, H2AC8, DVL1, RNF146, H3-3A, WNT9A, PPP2R5B, GNG11, PPP2R5A, LGR4, DKK2, H2BC6, PRKG1, FRAT2, H2BC17, APC, AP2M1, FZD5, H4C14, GNB5, SNX3, CLTA, WNT4, H3C6, PORCN, UBB, DVL3, NFATC1, BCL9L, TNKS2, FZD6"
"reactome"	"REACTOME_SIGNALING_BY_WNT_IN_CANCER"	0.0129645320752681	0.127425412061391	0.380730400722792	0.636179696517455	1.63383288719081	31	"FZD8, PPP2R5B, PPP2R5A, DKK2, APC, FZD5, PORCN, TNKS2, FZD6, PPP2R1A"
"reactome"	"REACTOME_SIGNALLING_TO_ERKS"	0.0049058811173664	0.0842248864834904	0.407017918923954	0.691708576734251	1.79596026147809	33	"SHC3, GRB2, RALA, RALGDS, MAPK13, MAPK3, RALB, NTRK1, SRC, MAP2K2, SHC1, MAPK12, MAPKAPK3"
"reactome"	"REACTOME_SIGNALLING_TO_RAS"	0.00380540963113331	0.0786656952845992	0.431707695803346	0.760750656886026	1.80472427914221	20	"SHC3, GRB2, RALA, RALGDS, MAPK13, RALB, NTRK1, SRC, SHC1, MAPK12, MAPKAPK3"
"reactome"	"REACTOME_SIGNAL_AMPLIFICATION"	0.13953488372093	0.328833956740933	0.14551614609036	0.508666706564252	1.2869331858801	29	"PLA2G4A, GNG2, TBXA2R, GNG11, GNB5, SRC, AAMP"
"reactome"	"REACTOME_SIGNAL_ATTENUATION"	0.123478260869565	0.308495633085797	0.165656695205483	0.679384075618589	1.37916551555205	9	"GRB2, MAPK3, SHC1, IRS2"
"reactome"	"REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS"	0.315525876460768	0.523804041218122	0.0946646223153342	0.527911230441888	1.12360828405498	12	"GRB2, SRC, SIRPA, FYB1"
"reactome"	"REACTOME_SIGNAL_TRANSDUCTION_BY_L1"	0.0807754442649435	0.241387277894591	0.199915231309662	0.595732155425101	1.42127012459425	21	"MAPK3, ITGA5, NCAM1, MAP2K2, NRP1, ITGB1"
"reactome"	"REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION"	0.000499751744984451	0.0315013367846615	0.477270815362862	0.65896287800271	1.82297119690114	52	"H2BC12, H2BC21, H2BC11, H2BC4, H2BC5, H2AC6, H2BC8, H3C10, H2BC15, H4C8, H2AC8, H3-3A, H2BC6, H2BC17, H4C14, H3C6, H4C12, H4C16, SIRT1, H3C13, H2BC26"
"reactome"	"REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS"	0.105793450881612	0.27971851317214	0.219250346703755	-0.638233915849674	-1.38969601113684	11	"SNRPB, SNRPF, NCBP1, SNRPD3, LSM11, ZNF473, SNRPG"
"reactome"	"REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT"	0.000110388058736238	0.0099202068784299	0.538434096309916	0.525799622094981	1.71263384061521	175	"SLC7A8, HEPH, EMB, SLC6A15, SLC17A5, SLC4A4, SLC24A3, SLC16A2, SLC9A5, AHCYL2, SLC2A13, SLC20A2, SLC16A1, SLC2A8, SLC4A3, SLC29A3, SLC30A1, SLC41A2, SLCO2B1, SLC10A6, SLC2A10, SLC28A3, SLC3A2, SLC39A7, SLC33A1, SLC26A11, SLC9A1, SLC30A2, SLC22A4, SLC20A1, CTNS, SLC35A2, RHCG, SLC39A6, SLC43A2, SLC35B3, SLC22A3, SLC7A7, SLC36A1, BSG, SLC35C1, SLC8A2, SLC4A7, SLC38A3, SLC17A7, SLC12A4, SLC39A1, SLC9A2, SLC8A3, SLC50A1, SLC26A2, SLC4A5, SLC31A1, SLC30A3, SLC30A5, SLC9A7, SLC35A3, SLC35B2, SLC38A5, SLC7A5, SLC4A10, SLC24A2, SLC14A2, SLC44A1, SLC25A18, SLC15A4, SLC29A4, SLC27A1, SLC6A13, SLC17A8, SLC27A4, SLC26A1, SLC41A1"
"reactome"	"REACTOME_SLC_TRANSPORTER_DISORDERS"	0.0797202797202797	0.240627937346586	0.186432558434075	0.459991151017736	1.34065597773478	74	"HEPH, SLC17A5, SLC4A4, HK1, SLC20A2, SLC16A1, SLC29A3, SLC2A10, SLC3A2, SEC13, SLC33A1, POM121C, SLC35A2, SLC7A7, BSG, SLC35C1"
"reactome"	"REACTOME_SMAC_XIAP_REGULATED_APOPTOTIC_RESPONSE"	0.210653753026634	0.416976885579887	0.148261500475107	-0.62164037778878	-1.296651547945	8	"SEPTIN4, CASP7"
"reactome"	"REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION"	0.202682563338301	0.408988027694679	0.115240003147781	0.452595753945087	1.20073822309525	36	"UBC, SMAD7, FURIN, SERPINE1, MAPK3, JUNB, UBB, CCNK, CDK9, RNF111"
"reactome"	"REACTOME_SMALL_INTERFERING_RNA_SIRNA_BIOGENESIS"	0.0843091334894614	0.244405832137191	0.237793834423688	-0.687596432822068	-1.49004863972752	9	"AGO2, AGO4, DICER1, PRKRA, AGO3, AGO1"
"reactome"	"REACTOME_SMOOTH_MUSCLE_CONTRACTION"	0.0576483260564543	0.205351057944405	0.321775918075361	-0.504362338683764	-1.48643910803281	40	"GUCY1A2, ACTG2, MYH11, PDE5A, ACTA2, MYLK, GUCY1B1"
"reactome"	"REACTOME_SNRNP_ASSEMBLY"	0.0104739979730983	0.118646632501987	0.380730400722792	-0.548545858791759	-1.75154772500606	54	"GEMIN2, NUP214, TPR, NUP205, NUP160, NUP43, NUP62, NDC1, NUP88, GEMIN6, NUP107, DDX20, NUP188, NUP85, NUP155, NUP153, SNRPB, SNRPF, SNUPN, NCBP1, SNRPD3, GEMIN5, NUP37, NUP93, GEMIN4, NUP35, NUP98, NUP133, NUP54, NUP210, CLNS1A, AAAS, NUP50, SNRPD1, PRMT5"
"reactome"	"REACTOME_SODIUM_CALCIUM_EXCHANGERS"	0.540308747855918	0.694314768455459	0.0673623868166279	0.45922711922524	0.948425336377358	10	"SLC24A3, SLC8A2, SLC8A3, SLC24A2"
"reactome"	"REACTOME_SODIUM_PROTON_EXCHANGERS"	0.162988115449915	0.360768439452357	0.140406238523342	0.666045771239432	1.33355320004106	8	"SLC9A5, SLC9A1, SLC9A2, SLC9A7"
"reactome"	"REACTOME_SOMITOGENESIS"	0.329881656804734	0.534776761699839	0.0852884689790502	0.396064913174372	1.09712610032888	53	"LFNG, DLL1, PSMD2, RBPJ, HES7"
"reactome"	"REACTOME_SPECIFICATION_OF_PRIMORDIAL_GERM_CELLS"	0.0285550407399019	0.164496559476016	0.352487857583619	-0.782969491699925	-1.69672582690306	9	"TFAP2C, PDPN, BMP4"
"reactome"	"REACTOME_SPERM_MOTILITY_AND_TAXES"	0.854721549636804	0.915870150167259	0.0618406035753285	-0.323577003446013	-0.674934636469576	8	"CATSPER2"
"reactome"	"REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS"	0.262015503875969	0.471225319303776	0.101350743797099	0.456074206587493	1.15387349733541	29	"SPHK1, KDSR, CERT1, DEGS1, OSBP, SPHK2, SPTLC1, CERS5, PPM1L, CSNK1G2, SAMD8, CERS6, SPTSSA, ORMDL2, SGMS2, CERS1, PRKD2, ORMDL3, CERS2"
"reactome"	"REACTOME_SPHINGOLIPID_METABOLISM"	0.0202254140113968	0.144253217393455	0.352487857583619	0.497770790482765	1.47758612720999	82	"SPHK1, CTSA, GBA1, SMPD1, GM2A, NEU1, ASAH1, GLB1, ACER2, KDSR, ARSG, PSAP, ARSK, M6PR, SGPP1, GLB1L, CERT1, HEXB, DEGS1, HEXA, ESYT2, OSBP, SUMF2, ARSA, ARSD, SPHK2"
"reactome"	"REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING"	0.00849478240517007	0.110793244082831	0.380730400722792	0.765841636407519	1.75019747136588	16	"UBC, SPRY2, GRB2, MAPK3, UBB, SRC, PPP2R1A"
"reactome"	"REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE"	0.806666666666667	0.884773528614049	0.0369160593316849	0.266362870194977	0.824798029752482	111	"SEC61A1, RPL39, SRP54, SRPRB, SRP14, RPS27L, SEC61G, RPS26, RPL18A, RPL21, DDOST, SSR3, SEC61B, SSR1, RPS28, UBA52, SRPRA, RPL7, SEC11C, RPN1, SPCS2, SSR4, RPL6, RPS15, RPL15, RPL26L1, RPS19, RPL36AL, RPS27, SRP9, SPCS1, RPL9, RPL22, RPL29, RPL37A"
"reactome"	"REACTOME_STABILIZATION_OF_P53"	0.679365079365079	0.796362429472287	0.0875697115548511	-0.274380893164516	-0.877285776552077	55	"MDM4, CHEK2, PSMB9, TP53, CDKN2A, PSMB10, PSMB8, PSMD1, PSMC3, PSMA3, PSMD11, PSMA2, PSMA4, PSME1, PSMA5, PSMC5, PSMB2, PSMD9"
"reactome"	"REACTOME_STAT3_NUCLEAR_EVENTS_DOWNSTREAM_OF_ALK_SIGNALING"	0.147540983606557	0.340556927913766	0.176694268938498	-0.639141454343688	-1.38504478670663	9	"SIN3A, STAT3, HDAC2"
"reactome"	"REACTOME_STAT5_ACTIVATION_DOWNSTREAM_OF_FLT3_ITD_MUTANTS"	0.100869565217391	0.272489326479045	0.184706471207739	0.698169530184195	1.41730042636412	9	"GRB2, NOX4, CDKN1A"
"reactome"	"REACTOME_STIMULI_SENSING_CHANNELS"	0.0177139862908837	0.138957381962836	0.352487857583619	0.502691177161258	1.49913133923984	84	"UBC, CLCA2, SLC9B2, MCOLN1, TRPM4, CLCN7, TTYH3, TRPV2, TRPC4AP, BEST3, TSC22D3, ANO7, CLCN2, TRPM8, OSTM1, RIPK3, WNK4, NALCN, ANO10, UBB, SGK1, CLCN3"
"reactome"	"REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES"	0.321951219512195	0.528785154247683	0.117249716749792	-0.482671727829389	-1.12880377114381	14	"PRKDC, DTX4, MRE11"
"reactome"	"REACTOME_STRIATED_MUSCLE_CONTRACTION"	0.0704960835509138	0.22186242875898	0.276500599254472	-0.546106370893326	-1.4651752508257	24	"TTN, DMD, MYH3, NEB, DES"
"reactome"	"REACTOME_SULFUR_AMINO_ACID_METABOLISM"	0.7088	0.820139399141631	0.051218434854034	0.340042119111856	0.836657645114427	25	"MRI1, SQOR, ADO, BHMT2, CDO1, CTH"
"reactome"	"REACTOME_SUMOYLATION"	0.0292954128644294	0.16461352873887	0.352487857583619	-0.387053124836598	-1.43442207871911	182	"TFAP2C, DDX17, SCMH1, CASP8AP2, DNMT1, MDC1, PPARG, SIN3A, PARP1, NUP214, RAD21, DNMT3B, NR2C1, BRCA1, CREBBP, SMC3, THRB, MITF, CBX5, TPR, TP53, NSMCE4A, NR1H3, NUP205, CDKN2A, RPA1, NUP160, HERC2, NUP43, AR, NUP62, NDC1, NUP88, BLM, SENP1, NUP107, HDAC4, PCNA, AURKA, NUP188, NOP58, NUP85, NUP155, HDAC2, TOP2B, STAG1, NUP153, RANGAP1, UBA2, SMC1A, DNMT3A, THRA, SMC6, SAFB, TOP2A, INCENP, HNRNPK, VHL, AURKB, UHRF2, PGR, NUP37, NUP93, TRIM28, NUP35, PCGF2, PHC3, NCOA1, CHD3, NUP98, TOP1, NUP133, NUP54, NUP210, RAD52, CBX2, AAAS"
"reactome"	"REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS"	0.49469964664311	0.663537436492449	0.11331290842208	-0.297132087407989	-0.959530130735007	66	"SCMH1, NUP214, CBX5, TPR, NUP205, NUP160, NUP43, NUP62, NDC1, NUP88, NUP107, HDAC4, NUP188, NUP85, NUP155, HDAC2, NUP153, NUP37, NUP93, NUP35, PCGF2, PHC3, CHD3, NUP98, NUP133, NUP54, NUP210, CBX2, AAAS"
"reactome"	"REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS"	0.0602455064205491	0.208768490115425	0.321775918075361	-0.446820440573988	-1.48361995681992	77	"SCMH1, MDC1, PARP1, NUP214, RAD21, BRCA1, SMC3, TPR, NSMCE4A, NUP205, CDKN2A, RPA1, NUP160, HERC2, NUP43, NUP62, NDC1, NUP88, BLM, NUP107, NUP188, NUP85, NUP155, STAG1, NUP153, SMC1A, SMC6, NUP37, NUP93, NUP35, PCGF2, PHC3, NUP98, NUP133, NUP54, NUP210, RAD52, CBX2, AAAS"
"reactome"	"REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS"	0.366412213740458	0.554678705475365	0.11146266692298	-0.448036799398177	-1.06078067676079	16	"SCMH1, DNMT1, DNMT3B"
"reactome"	"REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS"	0.040654148661376	0.180399775219159	0.321775918075361	-0.52353389291213	-1.59830668019344	46	"NUP214, TPR, NUP205, NUP160, NUP43, NUP62, NDC1, NUP88, NUP107, PCNA, AURKA, NUP188, NUP85, NUP155, TOP2B, NUP153, RANGAP1, TOP2A, INCENP, AURKB, NUP37, NUP93, NUP35, NUP98, TOP1, NUP133, NUP54, NUP210, AAAS, CDCA8, NUP50, BIRC5"
"reactome"	"REACTOME_SUMOYLATION_OF_IMMUNE_RESPONSE_PROTEINS"	0.686143572621035	0.801491798867552	0.0546808488785442	0.389855698613315	0.829770361546002	12	"PIAS3, NFKB2, SUMO1, PIAS4, RELA, IKBKG, TOPORS"
"reactome"	"REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS"	0.798319327731092	0.879913698921924	0.0723570851036907	-0.280135214006564	-0.783126789015966	29	"PPARG, NR2C1, THRB, NR1H3, AR, HDAC4"
"reactome"	"REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS"	0.0543708157739833	0.198722358722359	0.321775918075361	-0.481606620288696	-1.48005043545617	47	"SCMH1, NUP214, TPR, NUP205, NUP160, NUP43, NUP62, NDC1, NUP88, NUP107, NUP188, NOP58, NUP85, NUP155, NUP153, HNRNPK, NUP37, NUP93, NUP35, PCGF2, PHC3, NUP98, NUP133, NUP54, NUP210, CBX2, AAAS"
"reactome"	"REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS"	0.0910226386759478	0.255090471798706	0.287805130535564	-0.513378316988105	-1.46134158287163	35	"NUP214, TPR, NUP205, NUP160, NUP43, NUP62, NDC1, NUP88, NUP107, NUP188, NUP85, NUP155, NUP153, NUP37, NUP93, NUP35, NUP98, NUP133, NUP54, NUP210, AAAS, NUP50"
"reactome"	"REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS"	0.537267080745342	0.694254830958315	0.0999276973731092	-0.313592544281099	-0.94617268698641	44	"DDX17, SCMH1, CASP8AP2, SIN3A, CREBBP"
"reactome"	"REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS"	0.21882951653944	0.425018454801376	0.149207542435322	-0.493530313901896	-1.23915996702899	19	"TFAP2C, MITF, TP53, CDKN2A"
"reactome"	"REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS"	0.115853658536585	0.29690253176296	0.231126709673834	-0.446067458820853	-1.30990093744777	39	"NUP214, TPR, NUP205, NUP160, NUP43, NUP62, NDC1, NUP88, NUP107, NUP188, NUP85, NUP155, NUP153, VHL, NUP37, NUP93, NUP35, NUP98, NUP133, NUP54, NUP210, AAAS, NUP50"
"reactome"	"REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION"	0.0601001669449082	0.208768490115425	0.237793834423688	0.693179725860002	1.47536638245659	12	"UBC, RAB7A, ATP6V1H, HGS, UBB, RAB5A"
"reactome"	"REACTOME_SURFACTANT_METABOLISM"	0.463104325699746	0.640928779305192	0.096887770327544	-0.394046578304315	-0.989375386324342	19	"ZDHHC2, SFTPD, ADA2, CTSH, ADRA2A"
